10 0 -1.760001078248024 -5.880000986158848 -1.78878720064227 -6.06273483254096 -2.000001072883606 -6.16000097990036 CR 1152221818.266527 2 0.3199999928474426 6 11 0.4428426921367645 0 9 0.3199999928474426 4 15 0.4724099636077881 1 39 0.5091168880462646 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 2
11 0 -0.8800010979175568 -6.280000977218151 -0.858649214699641 -6.21099842087138 -1.2000010907649994 -6.16000097990036 CR 1152221816.140808 2 0.46861496567726135 5 3 0.3199999928474426 6 10 0.4428426921367645 4 12 0.3014213442802429 0 13 0.7071067690849304 7 15 0.3199999928474426 2 16 0.7810249328613281 1 -1 -1.0 3
12 0 -0.0800011157989502 -6.480000972747803 -0.0488530891318436 -6.53397731072418 -0.4000011086463928 -6.16000097990036 CR 1152221794.804723 3 0.6248199343681335 5 11 0.3014213442802429 4 13 0.1599999964237213 6 15 0.8388224840164185 3 16 0.7999999523162842 2 17 0.3162049949169159 0 18 0.4242640733718872 7 -1 -1.0 1
13 0 -0.12000111490488052 -7.280000954866409 -0.422295213677361 -6.69921859345634 -0.4000011086463928 -6.960000962018967 CR 1152221793.998819 3 0.1599999964237213 4 11 0.7071067690849304 3 12 0.1599999964237213 2 14 0.3162049949169159 6 17 0.7810249328613281 1 18 0.3162049949169159 0 19 0.7442640662193298 7 -1 -1.0 5
14 1 -0.6000011041760445 -7.960000939667225 -1.18915202554597 -7.17879873231988 -0.4000011086463928 -7.760000944137573 CR 1152221791.99472 3 0.3014213442802429 3 13 0.3162049949169159 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
15 1 -0.9000010974705219 -5.280000999569893 -1.0320224220326 -6.1882614609881 -1.2000010907649994 -5.3600009977817535 CR 1152221816.392625 11 0.3199999928474426 6 12 0.8388224840164185 7 10 0.4724099636077881 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
16 1 -0.06000111624598503 -5.140001002699137 -0.204103083155667 -6.3043044151156 -0.4000011086463928 -5.3600009977817535 CR 1152221814.650285 11 0.7810249328613281 5 12 0.7999999523162842 6 17 0.7442640662193298 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
17 0 0.6999988667666912 -6.180000979453325 0.729506977090562 -6.27548540863573 0.39999887347221375 -6.16000097990036 CR 1152221796.497394 12 0.3162049949169159 4 13 0.7810249328613281 5 16 0.7442640662193298 3 18 0.3199999928474426 6 20 0.3199999928474426 0 21 0.5656853914260864 7 -1 -1.0 2 -1 -1.0 1
18 0 0.7199988663196564 -7.040000960230827 0.845337692353184 -6.62431852064541 0.39999887347221375 -6.960000962018967 CR 1152221812.162004 12 0.4242640733718872 3 13 0.3162049949169159 4 17 0.3199999928474426 2 14 1.1010249853134155 5 19 0.46142134070396423 6 20 0.6248199343681335 1 21 0.1599999964237213 0 22 0.5656853914260864 7
19 1 0.7199988663196564 -8.000000938773155 1.12608542773146 -6.71794386656568 0.39999887347221375 -7.760000944137573 CR 1152221811.527369 13 0.7442640662193298 3 18 0.46142134070396423 2 21 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
20 0 1.5599988475441933 -6.220000978559256 1.5217986954659 -6.04943467155211 1.1999988555908203 -6.16000097990036 CR 1152221798.049498 17 0.3199999928474426 4 18 0.6248199343681335 5 21 0.1599999964237213 6 23 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
21 0 1.4999988488852978 -7.020000960677862 1.55114306588652 -6.85302498758592 1.1999988555908203 -6.960000962018967 CR 1152221810.832066 17 0.5656853914260864 3 18 0.1599999964237213 4 20 0.1599999964237213 2 34 0.4428426921367645 7 19 0.6248199343681335 5 22 0.1599999964237213 6 -1 -1.0 1 -1 -1.0 0
22 1 1.539998847991228 -7.860000941902399 1.80859514456115 -6.9383805967471 1.1999988555908203 -7.760000944137573 CR 1152221810.227427 18 0.5656853914260864 3 34 0.3162049949169159 0 21 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
23 0 2.139998834580183 -5.380000997334719 2.27976539298915 -5.86044200666041 1.9999988377094269 -5.3600009977817535 CR 1152221799.500623 20 0.46861496567726135 5 24 0.33941125869750977 3 25 0.3162049949169159 2 26 0.6324099898338318 1 27 0.4428426921367645 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4
24 1 1.519998848438263 -4.6200010143220425 1.80769076217002 -5.97261860661943 1.1999988555908203 -4.560001015663147 CR 1152221798.614162 23 0.33941125869750977 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
25 1 2.3399988301098347 -4.580001015216112 2.63900436971667 -5.77442939340146 1.9999988377094269 -4.560001015663147 CR 1152221800.337094 23 0.3162049949169159 6 27 0.7256854176521301 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
26 1 3.1399988122284412 -4.800001010298729 2.97104159447262 -5.76084699168097 2.7999988198280334 -4.560001015663147 CR 1152221801.133269 23 0.6324099898338318 5 27 0.3199999928474426 6 29 0.4242640733718872 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
27 0 3.0599988140165806 -5.680000990629196 3.01496262073757 -5.77780790961196 2.7999988198280334 -5.3600009977817535 CR 1152221801.334813 23 0.4428426921367645 4 25 0.7256854176521301 3 26 0.3199999928474426 2 28 0.7810249328613281 1 29 0.3162049949169159 0 30 0.4242640733718872 7 -1 -1.0 6 -1 -1.0 5
28 1 3.9199987947940826 -4.520001016557217 3.1778790409992 -5.83906202444865 3.59999880194664 -4.560001015663147 CR 1152221801.939252 27 0.7810249328613281 5 29 0.4762049913406372 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
29 0 3.8999987952411175 -5.4800009950995445 3.3116351574839 -5.94697948483424 3.59999880194664 -5.3600009977817535 CR 1152221802.664759 27 0.3162049949169159 4 26 0.4242640733718872 3 28 0.4762049913406372 2 30 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
30 0 3.699998799711466 -6.420000974088907 3.39945185370294 -6.3543702638239 3.59999880194664 -6.16000097990036 CR 1152221804.326003 27 0.4242640733718872 3 29 0.3199999928474426 2 31 0.4724099636077881 5 32 0.3014213442802429 6 33 0.7442640662193298 7 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
31 0 3.0799988135695457 -7.260000955313444 2.94156550550058 -6.9451170662085 2.7999988198280334 -6.960000962018967 CR 1152221806.812076 30 0.4724099636077881 1 32 0.1599999964237213 0 34 0.3162049949169159 5 35 0.3199999928474426 6 36 0.5656853914260864 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
32 1 3.9199987947940826 -7.240000955760479 3.24215964680156 -6.70140991731001 3.59999880194664 -6.960000962018967 CR 1152221805.533013 30 0.3014213442802429 2 31 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
33 1 4.719998776912689 -7.020000960677862 3.35510925824081 -6.51431651119624 4.399998784065247 -6.960000962018967 CR 1152221804.718268 30 0.7442640662193298 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
34 0 2.2999988310039043 -7.520000949501991 2.32178327390626 -7.04102120456698 1.9999988377094269 -7.760000944137573 CR 1152221808.837191 21 0.4428426921367645 3 22 0.3162049949169159 4 31 0.3162049949169159 1 35 0.2828426957130432 0 38 0.4762049913406372 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 2
35 1 2.9399988166987896 -8.080000936985016 2.75063024142734 -7.00945629215298 2.7999988198280334 -7.760000944137573 CR 1152221807.587739 31 0.3199999928474426 2 34 0.2828426957130432 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
36 1 3.819998797029257 -8.080000936985016 3.02382946124937 -6.89915383979123 3.59999880194664 -7.760000944137573 CR 1152221806.590482 31 0.5656853914260864 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
37 1 1.2599988542497158 -8.64000092446804 1.79196815417196 -6.93339963978248 1.1999988555908203 -8.56000092625618 CR 1152221810.227427 34 0.9372299313545227 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
38 1 2.0999988354742527 -8.500000927597284 2.24092726382494 -7.03652502828621 1.9999988377094269 -8.56000092625618 CR 1152221808.837191 34 0.4762049913406372 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
39 1 -2.600001059472561 -5.040001004934311 -2.37036967065715 -6.06733590070054 -2.8000010550022125 -5.3600009977817535 CR 1152221819.646414 10 0.5091168880462646 7 9 0.1599999964237213 6 8 0.9448199272155762 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
40 1 -3.5200010389089584 -5.320000998675823 -2.76902623710765 -6.25371220778989 -3.600001037120819 -5.3600009977817535 CR 1152221820.965847 9 0.3297056257724762 7 8 0.4897056221961975 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
41 0 -3.9000010304152966 -8.760000921785831 -3.18900613624502 -8.83153354090061 -3.600001037120819 -8.56000092625618 CR 1152222034.095901 4 0.46861496567726135 1 5 0.3199999928474426 0 42 0.4428426921367645 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
42 0 -3.4000010415911674 -9.660000901669264 -3.20266386513871 -9.66287463428132 -3.600001037120819 -9.360000908374786 CR 1152222030.157959 5 0.3162049949169159 1 41 0.4428426921367645 2 43 0.1599999964237213 0 44 0.1599999964237213 6 45 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
43 0 -2.5800010599195957 -9.620000902563334 -3.10456282899455 -9.63435713118237 -2.8000010550022125 -9.360000908374786 CR 1152221831.702719 5 0.3014213442802429 2 42 0.1599999964237213 4 6 0.7848199605941772 1 44 0.6286149621009827 5 45 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 0
44 0 -3.320001043379307 -10.480000883340836 -3.18698955081709 -10.4684578622461 -3.600001037120819 -10.160000890493393 CR 1152222027.377893 42 0.1599999964237213 2 43 0.6286149621009827 1 45 0.1599999964237213 0 47 0.1599999964237213 6 48 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
45 0 -2.5400010608136654 -10.46000088378787 -2.4865771144509 -10.9301229322285 -2.8000010550022125 -10.160000890493393 CR 1152221964.603841 42 0.5656853914260864 3 43 0.3199999928474426 2 44 0.1599999964237213 4 47 0.46861496567726135 5 48 0.1599999964237213 6 49 0.7776263356208801 7 -1 -1.0 1 -1 -1.0 0
46 1 -4.680001012980938 -8.880000919103622 -3.19033915660362 -8.90287595578074 -4.400001019239426 -8.56000092625618 UN 1152222033.743726 42 1.1588225364685059 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
47 0 -3.2800010442733765 -11.280000865459442 -2.94752662062771 -11.2587279686712 -3.600001037120819 -10.960000872612 CR 1152221837.072227 44 0.1599999964237213 2 45 0.46861496567726135 1 48 0.1599999964237213 0 50 0.3014213442802429 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
48 0 -2.500001061707735 -11.240000866353512 -2.49171209603199 -10.9884338552909 -2.8000010550022125 -10.960000872612 CR 1152222020.216573 44 0.5656853914260864 3 45 0.1599999964237213 2 47 0.1599999964237213 4 49 0.3162049949169159 0 50 0.3162049949169159 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
49 0 -1.6800010800361633 -10.840000875294209 -1.67729884259315 -10.8527500050599 -2.000001072883606 -10.960000872612 DW 1152221968.563153 45 0.7776263356208801 3 48 0.3162049949169159 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
50 0 -2.860001053661108 -12.060000848025084 -2.88742231353924 -12.0655951799476 -2.8000010550022125 -11.760000854730606 CR 1152221839.368184 47 0.3014213442802429 3 48 0.3162049949169159 2 51 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
51 0 -2.720001056790352 -12.880000829696655 -2.74939289258017 -12.8751527349557 -2.8000010550022125 -12.560000836849213 CR 1152221953.944609 50 0.3014213442802429 2 52 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
52 0 -2.640001058578491 -13.680000811815262 -2.68203005140144 -13.6855031692769 -2.8000010550022125 -13.36000081896782 CR 1152221952.101206 51 0.1599999964237213 2 53 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
53 0 -2.740001056343317 -14.480000793933868 -2.74685004413839 -14.4749923194639 -2.8000010550022125 -14.160000801086426 CR 1152221844.89908 52 0.1599999964237213 2 54 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
54 0 -2.5200010612607002 -15.280000776052475 -2.58951233777691 -15.291026875924 -2.8000010550022125 -14.960000783205032 CR 1152221947.63859 53 0.3014213442802429 2 55 0.3162049949169159 6 56 0.3014213442802429 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
55 0 -2.9000010527670383 -16.060000758618116 -2.68590433789356 -16.0541900696426 -2.8000010550022125 -15.760000765323639 CR 1152221848.34452 54 0.3162049949169159 2 56 0.7886149883270264 0 57 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
56 0 -1.7000010795891285 -15.640000768005848 -1.72613487662171 -15.5252659914437 -2.000001072883606 -15.760000765323639 DW 1152221936.819925 54 0.3014213442802429 3 55 0.7886149883270264 4 57 0.7886149883270264 5 70 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 0
57 0 -2.500001061707735 -16.760000742971897 -2.33230121669731 -16.7272920128313 -2.8000010550022125 -16.560000747442245 CR 1152221888.221199 55 0.3014213442802429 2 56 0.7886149883270264 1 58 0.4762049913406372 5 59 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
58 0 -3.4200010411441326 -17.180000733584166 -3.42193428149451 -17.1568494716192 -3.600001037120819 -17.360000729560852 DW 1152221879.778505 57 0.4762049913406372 1 59 0.2828426957130432 0 60 0.4994112551212311 3 61 0.6324099898338318 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
59 0 -2.640001058578491 -17.560000725090504 -2.81625686402942 -17.2547680646212 -2.8000010550022125 -17.360000729560852 CR 1152221852.334671 57 0.1599999964237213 2 58 0.2828426957130432 4 62 0.3199999928474426 6 63 0.3014213442802429 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
60 0 -4.420001018792391 -16.860000740736723 -4.45075436112921 -17.0667337952898 -4.400001019239426 -16.560000747442245 2PO 1152221876.403049 58 0.4994112551212311 7 61 0.1599999964237213 6 64 0.3297056257724762 3 65 0.3199999928474426 4 66 0.6248199343681335 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
61 0 -4.480001017451286 -17.680000722408295 -4.49981758896183 -17.4874050255145 -4.400001019239426 -17.360000729560852 2PO 1152221863.710017 58 0.6324099898338318 0 60 0.1599999964237213 2 65 0.5091168880462646 3 66 0.1599999964237213 4 67 0.1599999964237213 6 68 0.7810249328613281 5 -1 -1.0 7 -1 -1.0 1
62 1 -2.600001059472561 -18.460000704973936 -2.89169127729815 -17.2924811180376 -2.8000010550022125 -18.16000071167946 CR 1152221853.876403 58 1.027106761932373 3 59 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
63 1 -1.9400010742247105 -17.980000715702772 -2.40147701932016 -17.1217216026524 -2.000001072883606 -18.16000071167946 CR 1152221884.402974 59 0.3014213442802429 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
64 1 -4.92000100761652 -16.060000758618116 -5.04370245646798 -16.9747726813097 -5.200001001358032 -15.760000765323639 2PO 1152221874.398592 60 0.3297056257724762 7 65 0.3174501359462738 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
65 0 -5.300000999122858 -16.860000740736723 -5.21442234095639 -16.9991961486725 -5.200001001358032 -16.560000747442245 2PO 1152221872.908144 60 0.3199999928474426 0 61 0.5091168880462646 7 66 0.1599999964237213 6 64 0.3174501359462738 2 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
66 0 -5.280000999569893 -17.680000722408295 -5.16616384114419 -17.4031563725276 -5.200001001358032 -17.360000729560852 2PO 1152221867.588864 60 0.6248199343681335 1 61 0.1599999964237213 0 65 0.1599999964237213 2 67 0.4242640733718872 7 68 0.3162049949169159 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
67 1 -4.660001013427973 -18.460000704973936 -4.67347501546911 -17.5108826066821 -4.400001019239426 -18.16000071167946 2PO 1152221864.767958 61 0.1599999964237213 2 66 0.4242640733718872 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
68 1 -5.520000994205475 -18.4800007045269 -5.16177094829914 -17.40478090718 -5.200001001358032 -18.16000071167946 2PO 1152221867.588864 61 0.7810249328613281 1 66 0.3162049949169159 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
69 1 -5.860000986605883 -16.180000755935907 -5.22549872251188 -17.0061592764668 -6.000000983476639 -16.560000747442245 2PO 1152221872.908144 66 1.14911687374115 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
70 0 -0.8800010979175568 -15.22000077739358 -0.846058584443164 -15.341356383372 -1.2000010907649994 -14.960000783205032 PT 1152221932.729683 56 0.3162049949169159 5 71 0.3199999928474426 1 72 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
71 1 -0.6400011032819748 -14.320000797510147 -0.342513638835794 -15.2144316883584 -0.4000011086463928 -14.160000801086426 PT 1152221904.501842 70 0.3199999928474426 5 72 0.2828426957130432 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
72 0 -0.10000111535191536 -14.940000783652067 -0.0383045936891051 -15.1197342487623 -0.4000011086463928 -14.960000783205032 PT 1152221905.57995 70 0.3162049949169159 4 71 0.2828426957130432 2 73 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
73 0 0.7399988658726215 -15.000000782310963 0.729637889479527 -14.9643677011739 0.39999887347221375 -14.960000783205032 PT 1152221927.873597 72 0.1599999964237213 4 71 1.0456854104995728 3 74 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 0
74 0 1.4799988493323326 -14.480000793933868 1.52751845853016 -14.821803052989 1.1999988555908203 -14.160000801086426 PT 1152221911.84614 73 0.3124099671840668 5 75 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
75 0 2.2999988310039043 -14.340000797063112 1.80525063267762 -14.7879430496215 1.9999988377094269 -14.160000801086426 PT 1152221917.123545 74 0.3199999928474426 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
