10 0 -8.880000919103622 -10.320000886917114 -9.49179322219358 -9.90375500892186 -9.200000911951065 -10.160000890493393 CR 1152957991.014189 7 0.3162049949169159 5 9 0.3014213442802429 4 12 0.8388224840164185 3 13 0.6399999856948853 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
11 1 -10.480000883340836 -9.020000915974379 -9.53743715100884 -9.54053260551599 -10.800000876188278 -9.360000908374786 UN 1152958334.016202 9 0.6691168546676636 7 12 0.1599999964237213 0 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
12 0 -9.740000899881124 -9.26000091060996 -9.46063152683918 -9.39640000239499 -10.000000894069672 -9.360000908374786 CR 1152958333.512616 9 0.1599999964237213 6 8 0.3124099671840668 5 10 0.8388224840164185 7 11 0.1599999964237213 4 13 0.3162049949169159 0 14 0.9891168475151062 3 15 0.3162049949169159 1 -1 -1.0 2
13 0 -8.880000919103622 -9.080000914633274 -8.93407587282183 -9.04914009100457 -9.200000911951065 -9.360000908374786 CR 1152957995.266084 9 0.6248199343681335 5 10 0.6399999856948853 6 12 0.3162049949169159 4 15 0.33941125869750977 2 16 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 3 -1 -1.0 0
14 1 -11.08000086992979 -8.420000929385424 -9.42323976972959 -9.32031305400493 -10.800000876188278 -8.56000092625618 UN 1152958333.260739 12 0.9891168475151062 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
15 0 -9.420000907033682 -8.360000930726528 -8.96598906602145 -8.64128017109044 -9.200000911951065 -8.56000092625618 CR 1152958330.037759 12 0.3162049949169159 5 13 0.33941125869750977 6 16 0.47999998927116394 0 17 0.4724099636077881 2 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
16 0 -8.420000929385424 -8.260000932961702 -8.35599062447122 -8.41300651911805 -8.400000929832458 -8.56000092625618 CR 1152957998.762578 13 0.3162049949169159 5 15 0.47999998927116394 4 17 0.3297056257724762 3 18 0.3162049949169159 2 19 0.4762049913406372 1 20 0.2828426957130432 0 -1 -1.0 7 -1 -1.0 6
17 0 -8.900000918656588 -7.440000951290131 -8.4016567597091 -7.79347926422942 -9.200000911951065 -7.760000944137573 CR 1152958326.046373 15 0.4724099636077881 6 16 0.3297056257724762 7 18 0.1599999964237213 0 22 0.3124099671840668 1 40 0.16970562934875488 2 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
18 0 -8.080000936985016 -7.520000949501991 -8.1248676354006 -7.45912116747366 -8.400000929832458 -7.760000944137573 CR 1152958324.263211 16 0.3162049949169159 6 20 0.7628427147865295 7 19 0.2828426957130432 0 17 0.1599999964237213 4 22 0.3297056257724762 2 23 0.46861496567726135 1 40 1.139411211013794 3 -1 -1.0 5
19 0 -7.36000095307827 -8.06000093743205 -7.50622312601767 -8.24373428423373 -7.600000947713852 -7.760000944137573 CR 1152958071.257699 16 0.4762049913406372 5 20 0.3162049949169159 6 18 0.2828426957130432 4 21 0.4242640733718872 7 23 0.6399999856948853 2 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
20 0 -7.800000943243504 -8.820000920444727 -7.75130853399912 -8.31321447580258 -7.600000947713852 -8.56000092625618 CR 1152958001.512286 16 0.2828426957130432 4 18 0.7628427147865295 3 19 0.3162049949169159 2 21 0.7814213633537292 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1
21 0 -6.680000968277454 -8.800000920891762 -6.72707123442529 -8.86693777592947 -6.800000965595245 -8.56000092625618 2PO 1152958065.524302 20 0.7814213633537292 4 19 0.4242640733718872 3 24 0.3162049949169159 6 25 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
22 0 -8.280000932514668 -6.660000968724489 -7.77524116220894 -6.98438337807535 -8.400000929832458 -6.960000962018967 CR 1152958080.012449 19 1.1685280799865723 7 18 0.3297056257724762 6 17 0.3124099671840668 5 23 0.3199999928474426 0 40 0.7886149883270264 4 41 0.6248199343681335 1 -1 -1.0 3 -1 -1.0 2
23 0 -7.380000952631235 -6.78000096604228 -7.53799558663597 -6.66777275681337 -7.600000947713852 -6.960000962018967 CR 1152958320.264307 19 0.6399999856948853 6 18 0.46861496567726135 5 22 0.3199999928474426 4 41 0.3199999928474426 2 42 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 3 -1 -1.0 0
24 0 -6.900000963360071 -9.680000901222229 -6.46679194675605 -9.06742244794999 -6.800000965595245 -9.360000908374786 2PO 1152958063.509547 21 0.3162049949169159 2 25 0.3199999928474426 0 26 0.1599999964237213 6 27 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
25 0 -6.000000983476639 -9.640000902116299 -5.86665286747194 -9.51621827866605 -6.000000983476639 -9.360000908374786 2PO 1152958059.257536 21 0.5656853914260864 3 24 0.3199999928474426 4 26 0.7810249328613281 5 27 0.3199999928474426 6 28 0.4242640733718872 7 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
26 1 -6.980000961571932 -10.520000882446766 -6.06750304273233 -9.36759961445295 -6.800000965595245 -10.160000890493393 2PO 1152958060.758775 25 0.7810249328613281 1 24 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
27 1 -6.140000980347395 -10.5000008828938 -5.54825699647144 -9.76082298718124 -6.000000983476639 -10.160000890493393 2PO 1152958013.513144 25 0.3199999928474426 2 28 0.4762049913406372 0 24 0.5656853914260864 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
28 0 -5.160001002252102 -10.260000888258219 -5.06061553369723 -10.1069351714258 -5.200001001358032 -10.160000890493393 2PO 1152958016.012313 25 0.4242640733718872 3 27 0.4762049913406372 4 29 0.9486149549484253 5 30 0.4428426921367645 7 31 0.3162049949169159 1 -1 -1.0 6 -1 -1.0 2 -1 -1.0 0
29 1 -6.020000983029604 -11.280000865459442 -5.13091565829608 -10.0615534837045 -6.000000983476639 -10.960000872612 2PO 1152958015.760648 28 0.9486149549484253 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
30 0 -4.280001021921635 -10.760000877082348 -4.25783069347956 -10.7322860141401 -4.400001019239426 -10.960000872612 2PO 1152958020.757996 28 0.4428426921367645 3 32 0.9524099826812744 1 33 0.3014213442802429 0 34 0.47999998927116394 6 35 1.0085281133651733 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
31 0 -4.600001014769077 -9.580000903457403 -5.04923961681461 -10.0828248093729 -4.400001019239426 -9.360000908374786 2PO 1152958053.260552 28 0.3162049949169159 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
32 1 -3.4000010415911674 -10.100000891834497 -4.08458555538278 -10.7851375219018 -3.600001037120819 -10.160000890493393 2PO 1152958046.25949 30 0.9524099826812744 5 33 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
33 0 -3.4200010411441326 -11.00000087171793 -3.95999519333385 -11.0322868466274 -3.600001037120819 -10.960000872612 2PO 1152958044.515571 30 0.3014213442802429 4 32 0.3199999928474426 2 34 0.6248199343681335 5 35 0.3199999928474426 6 36 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1
34 0 -4.240001022815704 -11.820000853389502 -4.2587941334076 -11.8103843174298 -4.400001019239426 -11.760000854730606 2PO 1152958039.014112 30 0.47999998927116394 2 33 0.6248199343681335 1 35 0.3014213442802429 0 37 0.3162049949169159 4 38 0.9410249590873718 5 39 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3
35 1 -3.4000010415911674 -11.980000849813223 -4.15751832505421 -11.6901365684654 -3.600001037120819 -11.760000854730606 2PO 1152958025.262459 30 1.0085281133651733 3 33 0.3199999928474426 2 34 0.3014213442802429 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
36 1 -2.620001059025526 -10.720000877976418 -3.96469475915043 -10.9967558845864 -2.8000010550022125 -10.960000872612 2PO 1152958044.757577 33 0.3162049949169159 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
37 0 -5.120001003146172 -12.080000847578049 -4.37228389761558 -12.0865726070539 -5.200001001358032 -11.760000854730606 2PO 1152958035.760491 34 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
38 1 -5.220001000910997 -12.880000829696655 -4.37096336592363 -12.0957320337316 -5.200001001358032 -12.560000836849213 2PO 1152958035.508761 34 0.9410249590873718 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
39 0 -4.060001026839018 -12.600000835955143 -4.34810294208604 -12.1073195480103 -4.400001019239426 -12.560000836849213 2PO 1152958032.760598 34 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
40 1 -9.520000904798508 -6.800000965595245 -8.34815331566339 -7.72062664234704 -9.200000911951065 -6.960000962018967 UN 1152958325.512407 17 0.16970562934875488 6 22 0.7886149883270264 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
41 0 -7.36000095307827 -5.860000986605883 -7.12962858857556 -6.05340719024931 -7.600000947713852 -6.16000097990036 CR 1152958086.762396 22 0.6248199343681335 5 23 0.3199999928474426 6 42 0.3014213442802429 0 43 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
42 0 -6.600000970065594 -6.320000976324081 -7.057534066639 -5.99991188492343 -6.800000965595245 -6.16000097990036 CR 1152958317.261852 23 0.3162049949169159 5 41 0.3014213442802429 4 43 0.6399999856948853 2 44 1.0934349298477173 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 0
43 0 -6.620000969618559 -5.180001001805067 -6.57049305875261 -5.21020586050691 -6.800000965595245 -5.3600009977817535 CR 1152958092.525046 41 0.46861496567726135 5 42 0.6399999856948853 6 44 0.3199999928474426 0 45 0.3297056257724762 2 46 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3
44 0 -5.7200009897351265 -5.060001004487276 -6.10715454305915 -4.77530090257236 -6.000000983476639 -5.3600009977817535 CR 1152958311.015754 42 1.0934349298477173 5 43 0.3199999928474426 4 45 0.8291168808937073 3 46 0.3297056257724762 2 47 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 0
45 0 -6.840000964701176 -4.320001021027565 -6.26115790311937 -4.73286915764267 -6.800000965595245 -4.560001015663147 CR 1152958095.769061 43 0.3297056257724762 6 44 0.8291168808937073 7 46 0.3199999928474426 0 48 0.3162049949169159 2 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
46 0 -5.900000985711813 -4.200001023709774 -5.90281733264385 -4.20275982763567 -6.000000983476639 -4.560001015663147 CR 1152958099.51647 43 0.6248199343681335 5 44 0.3297056257724762 6 45 0.3199999928474426 4 47 0.3014213442802429 0 48 0.33941125869750977 3 49 0.1562049835920334 2 50 0.6324099898338318 1 -1 -1.0 7
47 0 -5.020001005381346 -4.400001019239426 -5.54591379348479 -4.02867547690877 -5.200001001358032 -4.560001015663147 CR 1152958307.016104 44 0.3124099671840668 5 46 0.3014213442802429 4 49 0.5091168880462646 3 50 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
48 0 -6.500000972300768 -3.5200010389089584 -6.49336779806309 -3.45838813624799 -6.800000965595245 -3.7600010335445404 CR 1152958191.262123 45 0.3162049949169159 6 46 0.33941125869750977 7 49 0.1599999964237213 0 52 0.3297056257724762 3 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
49 0 -5.700000990182161 -3.460001040250063 -5.76809583728183 -3.30781097845145 -6.000000983476639 -3.7600010335445404 CR 1152958196.538917 45 0.9448199272155762 5 46 0.1562049835920334 6 47 0.5091168880462646 7 48 0.1599999964237213 4 50 0.1599999964237213 0 51 0.46861496567726135 1 -1 -1.0 3 -1 -1.0 2
50 0 -4.900001008063555 -3.580001037567854 -5.14745925383909 -3.43869993093258 -5.200001001358032 -3.7600010335445404 CR 1152958302.764475 46 0.6324099898338318 5 49 0.1599999964237213 4 47 0.1599999964237213 6 51 0.3199999928474426 2 69 0.6286149621009827 1 70 1.0456854104995728 7 -1 -1.0 3 -1 -1.0 0
51 0 -5.060001004487276 -2.6600010581314564 -4.83375391584264 -2.91545895228488 -5.200001001358032 -2.960001051425934 CR 1152958299.279499 49 0.46861496567726135 5 50 0.3199999928474426 6 69 0.3199999928474426 0 71 0.1599999964237213 2 72 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3
52 0 -7.32000095397234 -3.000001050531864 -7.32224984746546 -3.0075873745533 -7.600000947713852 -2.960001051425934 DW 1152958111.516791 48 0.3297056257724762 7 53 0.6594112515449524 3 54 1.1415268182754517 2 55 0.4724099636077881 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
53 0 -8.300000932067633 -2.4600010626018047 -8.36773989727944 -2.56279675024224 -8.400000929832458 -2.1600010693073273 1PO 1152958118.258389 52 0.6594112515449524 7 54 0.1562049835920334 0 55 0.1599999964237213 6 56 0.4994112551212311 4 57 0.6248199343681335 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
54 1 -7.700000945478678 -1.9000010751187801 -8.03061378443016 -2.74983311175099 -7.600000947713852 -2.1600010693073273 1PO 1152958116.011569 52 1.1415268182754517 6 53 0.1562049835920334 4 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
55 0 -8.360000930726528 -3.2600010447204113 -8.15018598792563 -2.78130350389738 -8.400000929832458 -2.960001051425934 1PO 1152958179.011441 52 0.4724099636077881 0 53 0.1599999964237213 2 54 1.104819893836975 1 56 0.8388224840164185 3 57 0.3199999928474426 4 58 0.7810249328613281 5 -1 -1.0 7 -1 -1.0 6
56 0 -9.240000911056995 -2.140001069754362 -9.16247429434554 -2.01387651246774 -9.200000911951065 -2.1600010693073273 1PO 1152958124.010283 53 0.4994112551212311 0 55 0.8388224840164185 7 57 0.6028426885604858 6 59 0.33941125869750977 3 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
57 1 -9.240000911056995 -3.2600010447204113 -8.79585798477101 -2.49126457386994 -9.200000911951065 -2.960001051425934 1PO 1152958174.276265 53 0.6248199343681335 1 55 0.3199999928474426 0 56 0.6028426885604858 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
58 1 -9.400000907480717 -4.060001026839018 -8.7464211349064 -2.51214400485784 -9.200000911951065 -3.7600010335445404 1PO 1152958174.507884 55 0.7810249328613281 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
59 0 -10.060000892728567 -1.5600010827183723 -10.0177595775774 -1.48694261754765 -10.000000894069672 -1.3600010871887207 1PO 1152958129.763286 56 0.33941125869750977 7 60 0.33941125869750977 3 61 0.1599999964237213 4 62 0.7810249328613281 5 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
60 0 -10.760000877082348 -0.8600010983645916 -10.4479423867999 -1.43093511925075 -10.800000876188278 -0.5600011050701141 1PO 1152958132.513524 59 0.33941125869750977 7 61 0.1599999964237213 6 63 0.3199999928474426 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
61 0 -10.820000875741243 -1.6600010804831982 -10.8310212493111 -1.74778341649836 -10.800000876188278 -1.3600010871887207 1PO 1152958158.01366 59 0.1599999964237213 0 60 0.1599999964237213 2 62 0.1599999964237213 6 63 0.5091168880462646 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
62 0 -11.12000086903572 -2.380001064389944 -11.1912059151557 -2.32750531331906 -10.800000876188278 -2.1600010693073273 1PO 1152958139.51007 61 0.1599999964237213 2 64 0.1599999964237213 4 65 0.3162049949169159 5 66 0.5842640399932861 6 67 0.8194112181663513 3 -1 -1.0 7 -1 -1.0 1 -1 -1.0 0
63 1 -11.62000085785985 -0.8800010979175568 -11.0223261926172 -1.792559568923 -11.600000858306885 -0.5600011050701141 1PO 1152958156.260497 61 0.5091168880462646 7 60 0.3199999928474426 0 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
64 0 -11.840000852942467 -2.48000106215477 -11.304192853012 -2.44309242305591 -11.600000858306885 -2.1600010693073273 1PO 1152958144.766958 61 0.7848199605941772 1 62 0.1599999964237213 0 65 0.2828426957130432 6 67 0.3162049949169159 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
65 0 -11.380000863224268 -3.1800010465085506 -11.2968551628486 -2.44787435017023 -11.600000858306885 -2.960001051425934 1PO 1152958146.016074 62 0.3162049949169159 1 64 0.2828426957130432 2 66 0.3199999928474426 0 68 0.1562049835920334 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3
66 1 -10.5000008828938 -3.2800010442733765 -11.2792989189208 -2.44410887111142 -10.800000876188278 -2.960001051425934 1PO 1152958140.758756 62 0.5842640399932861 2 65 0.3199999928474426 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
67 0 -11.820000853389502 -1.7000010795891285 -11.1539666480944 -1.96907241385426 -11.600000858306885 -1.3600010871887207 1PO 1152958154.01373 62 0.8194112181663513 7 64 0.3162049949169159 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
68 1 -12.100000847131014 -3.5600010380148888 -11.3038801538472 -2.44343458899189 -12.400000840425491 -3.7600010335445404 1PO 1152958144.766958 65 0.1562049835920334 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
69 0 -4.100001025944948 -2.760001055896282 -4.11350877982285 -2.83614909925281 -4.400001019239426 -2.960001051425934 CR 1152958208.525995 50 0.6286149621009827 5 51 0.3199999928474426 4 71 0.6788225173950195 3 72 0.3199999928474426 2 73 0.46142134070396423 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1
70 1 -4.180001024156809 -4.88000100851059 -5.42545493459727 -3.86431664110723 -4.400001019239426 -4.560001015663147 UN 1152958306.008608 50 1.0456854104995728 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
71 1 -5.040001004934311 -1.8200010769069195 -4.60976708505979 -2.75870564530113 -5.200001001358032 -2.1600010693073273 CR 1152958297.758372 51 0.1599999964237213 6 69 0.6788225173950195 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
72 1 -4.160001024603844 -1.8400010764598846 -4.37668102343128 -2.74660502960404 -4.400001019239426 -2.1600010693073273 CR 1152958296.014515 51 0.6248199343681335 5 69 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
73 0 -3.2600010447204113 -3.1800010465085506 -3.26647925796828 -3.10207637014088 -3.600001037120819 -2.960001051425934 ST 1152958289.011049 69 0.46142134070396423 4 74 0.46861496567726135 1 75 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
74 0 -2.500001061707735 -2.4600010626018047 -2.4838948626438 -2.4762583983064 -2.8000010550022125 -2.1600010693073273 ST 1152958282.764962 73 0.46861496567726135 5 75 0.1599999964237213 6 76 0.46861496567726135 1 77 0.3014213442802429 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
75 0 -2.48000106215477 -3.220001045614481 -2.84004637000585 -2.93356528663655 -2.8000010550022125 -2.960001051425934 ST 1152958286.260712 73 0.1599999964237213 4 74 0.1599999964237213 2 77 0.3162049949169159 0 78 0.2828426957130432 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
76 0 -1.9400010742247105 -1.6200010813772678 -2.00883683800126 -1.5617479938166 -2.000001072883606 -1.3600010871887207 DW 1152958226.759831 74 0.46861496567726135 5 79 0.3162049949169159 2 80 1.0972299575805664 1 81 0.6362049579620361 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3
77 1 -1.7000010795891285 -2.840001054108143 -2.37942651167023 -2.35758780391625 -2.000001072883606 -2.960001051425934 ST 1152958281.757361 74 0.3014213442802429 3 75 0.3162049949169159 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
78 1 -1.8600010760128498 -3.9000010304152966 -2.86215613003013 -2.95895665114059 -2.000001072883606 -3.7600010335445404 ST 1152958286.512419 75 0.2828426957130432 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
79 0 -1.6600010804831982 -0.7600011005997658 -1.57405521462604 -1.27304974523392 -2.000001072883606 -0.5600011050701141 BA 1152958229.761228 76 0.3162049949169159 6 80 0.3162049949169159 0 81 0.4242640733718872 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
80 1 -1.0000010952353477 -0.2400011122226715 -1.31018603889531 -1.25662486818613 -1.2000010907649994 -0.5600011050701141 BA 1152958270.514486 79 0.3162049949169159 4 81 0.6399999856948853 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
81 0 -0.8800010979175568 -1.400001086294651 -0.915801542894446 -1.48767076848484 -1.2000010907649994 -1.3600010871887207 BA 1152958266.766571 76 0.6362049579620361 4 79 0.4242640733718872 3 80 0.6399999856948853 2 83 0.7848199605941772 1 84 0.1414213478565216 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5
82 1 -0.9600010961294174 0.5399988703429699 -1.32100840276752 -1.25420762126223 -1.2000010907649994 0.23999887704849243 BA 1152958270.514486 79 0.9448199272155762 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
83 1 -0.18000111356377602 -0.2400011122226715 0.186314514592334 -1.61358899733525 -0.4000011086463928 -0.5600011050701141 BA 1152958250.757396 81 0.7848199605941772 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
84 0 -0.18000111356377602 -1.6800010800361633 -0.176275031175607 -1.70715606022071 -0.4000011086463928 -1.3600010871887207 DW 1152958252.758933 81 0.1414213478565216 4 85 0.7848199605941772 1 86 0.3199999928474426 0 87 0.5656853914260864 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
85 1 0.7199988663196564 -0.6800011023879051 0.673175677961135 -1.50219193670774 0.39999887347221375 -0.5600011050701141 BA 1152958248.015907 84 0.7848199605941772 5 86 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
