26 0 1.719999223947525 3.8599990330636516 1.30118779831151 3.96110095084893 1.3999992311000824 3.799999034404756 KT 1205795544.004388 22 0.1599999964237213 4 25 0.3014213442802429 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
27 0 0.9399992413818836 5.339998999983074 1.59237740242033 5.15198524867746 0.5999992489814758 5.399998998641969 KT 1205795530.003698 25 0.33941125869750977 7 28 0.3162049949169159 0 31 0.9718212485313416 2 32 0.6248199343681335 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
28 0 1.7399992235004902 5.579998994618656 1.75031318210992 5.49787457986547 1.3999992311000824 5.399998998641969 KT 1205795531.503934 25 0.3162049949169159 6 27 0.3162049949169159 4 29 0.7071067690849304 7 31 0.6691168546676636 3 32 0.1599999964237213 2 33 0.6248199343681335 1 -1 -1.0 5 -1 -1.0 0
29 1 2.5399992056190968 4.599999016523363 1.585700590472 5.07333752822189 2.199999213218689 4.599999016523363 KT 1205795541.005157 25 0.46142134070396423 4 28 0.7071067690849304 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
30 1 2.4199992083013058 3.4999990411102786 1.28396685078499 3.9023220941699 2.199999213218689 3.799999034404756 KT 1205795544.256204 25 1.0642640590667725 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
31 1 0.8999992422759533 6.559998972713949 1.75031318210992 5.49787457986547 0.5999992489814758 6.199998980760576 KT 1205795531.503934 27 0.9718212485313416 6 28 0.6691168546676636 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
32 1 1.6799992248415947 6.379998976737262 1.75031318210992 5.49787457986547 1.3999992311000824 6.199998980760576 KT 1205795531.503934 27 0.6248199343681335 5 28 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
33 1 2.4999992065131664 6.499998974055053 1.76260117402302 5.49369194614574 2.199999213218689 6.199998980760576 KT 1205795532.007142 28 0.6248199343681335 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
34 0 -3.3600006625056267 6.559998972713949 -3.42120130959512 6.5709863170968 -3.400000661611557 6.199998980760576 CR 1205795566.507928 16 0.3297056257724762 6 35 0.4897056221961975 3 36 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
35 0 -4.360000640153885 6.799998967349531 -4.34977797460851 6.76111322160318 -4.200000643730164 6.999998962879182 DW 1205795680.748695 34 0.4897056221961975 7 36 0.7848199605941772 0 58 0.6497055888175964 3 59 0.1562049835920334 4 60 0.7810249328613281 5 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1
36 0 -3.2400006651878357 7.319998955726625 -3.32764513874921 7.3395508145563 -3.400000661611557 6.999998962879182 CR 1205795629.500765 34 0.1599999964237213 6 35 0.7848199605941772 4 37 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
37 0 -3.300000663846731 8.139998937398197 -3.33528033264899 8.14151453676055 -3.400000661611557 7.799998944997789 CR 1205795627.256651 36 0.1599999964237213 6 38 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
38 0 -3.400000661611557 8.959998919069768 -3.34812556069721 8.95639547389644 -3.400000661611557 8.599998927116395 CR 1205795625.253781 37 0.1599999964237213 6 39 0.4994112551212311 3 40 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
39 1 -4.160000644624233 9.69999890252948 -3.25955983086302 9.27378736801576 -4.200000643730164 9.399998909235002 CR 1205795624.257524 38 0.4994112551212311 7 40 0.3199999928474426 0 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
40 0 -3.260000664740801 9.69999890252948 -3.07105740215689 9.5756603609152 -3.400000661611557 9.399998909235002 CR 1205795574.499469 38 0.1599999964237213 6 39 0.3199999928474426 4 41 0.3297056257724762 2 42 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 0
41 1 -3.4600006602704525 10.519998884201051 -2.86152242222484 9.80309792067101 -3.400000661611557 10.199998891353609 CR 1205795575.505631 40 0.3297056257724762 6 42 0.5842640399932861 0 44 0.1562049835920334 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
42 0 -2.440000683069229 10.059998894482852 -2.42645685891747 10.0040349932445 -2.6000006794929504 10.199998891353609 CR 1205795621.499757 40 0.3162049949169159 5 41 0.5842640399932861 4 44 0.16970562934875488 2 45 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 1
43 1 -3.2000006660819054 11.339998865872623 -2.61629700668753 9.94141797528251 -3.400000661611557 10.999998873472215 CR 1205795576.250373 44 0.1414213478565216 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
44 0 -2.7200006768107414 10.759998878836633 -2.43720973752314 10.0004662854406 -2.6000006794929504 10.999998873472215 CR 1205795621.499757 42 0.16970562934875488 6 41 0.1562049835920334 5 43 0.1414213478565216 4 45 1.1014213562011719 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
45 0 -1.4800007045269012 10.099998893588783 -1.4886116809879 10.1269924415926 -1.8000006973743439 10.199998891353609 2PO 1205795579.249556 42 0.3199999928474426 4 44 1.1014213562011719 3 47 0.4724099636077881 1 48 0.3014213442802429 0 49 0.8671067357063293 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
46 1 -3.3600006625056267 12.159998847544195 -2.6061123755208 9.94496878546262 -3.400000661611557 11.799998855590822 UN 1205795576.250373 44 0.9891168475151062 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
47 0 -0.7000007219612598 10.719998879730703 -0.719147023089068 10.7404845147336 -1.0000007152557373 10.999998873472215 2PO 1205795582.006861 45 0.4724099636077881 5 48 0.1599999964237213 6 50 0.3124099671840668 0 51 0.3014213442802429 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
48 0 -0.6800007224082947 9.919998897612096 -0.951491958156095 9.64834467852136 -1.0000007152557373 10.199998891353609 2PO 1205795617.252343 45 0.3014213442802429 4 47 0.1599999964237213 2 49 0.3199999928474426 6 51 0.3162049949169159 0 52 0.4428426921367645 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
49 0 -0.6800007224082947 9.059998916834594 -0.616291548867212 9.33130461394055 -1.0000007152557373 9.399998909235002 2PO 1205795613.498414 45 0.8671067357063293 3 48 0.3199999928474426 2 52 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
50 0 0.01999926194548607 11.319998866319658 -0.377102285951047 10.900342224596 -0.20000073313713074 10.999998873472215 2PO 1205795584.502902 47 0.3124099671840668 4 51 0.3199999928474426 6 53 0.5842640399932861 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
51 0 0.11999925971031189 10.339998888224365 0.229473146045827 10.0973827682072 -0.20000073313713074 10.199998891353609 2PO 1205795610.005791 48 0.3162049949169159 4 47 0.3014213442802429 3 50 0.3199999928474426 2 52 0.3199999928474426 6 53 0.3162049949169159 1 54 0.8671067357063293 7 -1 -1.0 5 -1 -1.0 0
52 0 0.11999925971031189 9.459998907893898 -0.207628721041992 9.69705390184985 -0.20000073313713074 9.399998909235002 2PO 1205795611.505602 48 0.4428426921367645 3 51 0.3199999928474426 2 49 0.3162049949169159 4 54 0.3014213442802429 0 55 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
53 0 0.8999992422759533 10.759998878836633 0.804635178914294 10.1556561714209 0.5999992489814758 10.999998873472215 2PO 1205795606.251601 50 0.5842640399932861 4 51 0.3162049949169159 5 56 0.1599999964237213 0 57 0.7442640662193298 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
54 0 0.8999992422759533 9.23999891281128 0.824328635062276 9.99175515615083 0.5999992489814758 9.399998909235002 2PO 1205795592.755736 51 0.8671067357063293 3 52 0.3014213442802429 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
55 1 0.11999925971031189 8.61999892666936 -0.469489304251073 9.41041089555387 -0.20000073313713074 8.599998927116395 2PO 1205795612.753385 52 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
56 0 1.719999223947525 10.699998880177738 1.25408060371504 10.1012634290442 1.3999992311000824 10.999998873472215 2PO 1205795596.006377 53 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
57 0 1.6399992257356644 9.8599988989532 1.25818350042325 10.0955855031123 1.3999992311000824 10.199998891353609 2PO 1205795594.25562 53 0.7442640662193298 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
58 1 -5.260000620037317 7.499998951703311 -4.84196881057095 6.61232266836917 -5.00000062584877 7.799998944997789 PRO 1205795634.754544 35 0.6497055888175964 7 59 0.3014213442802429 6 61 0.6248199343681335 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
59 0 -5.120000623166561 6.67999897003174 -5.05580218816569 6.52559703626104 -5.00000062584877 6.999998962879182 PRO 1205795635.499235 35 0.1562049835920334 0 58 0.3014213442802429 2 60 0.1599999964237213 6 61 0.32124513387680054 4 62 0.6248199343681335 5 63 1.1588225364685059 3 -1 -1.0 7 -1 -1.0 1
60 0 -5.320000618696213 5.899998987466098 -5.44321715268688 6.03352864598941 -5.00000062584877 6.199998980760576 PRO 1205795677.256546 35 0.7810249328613281 1 59 0.1599999964237213 2 61 0.5091168880462646 3 62 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 0
61 0 -6.060000602155924 6.67999897003174 -6.47660190069039 6.27476664346032 -5.800000607967377 6.999998962879182 PRO 1205795670.503672 59 0.32124513387680054 0 58 0.6248199343681335 1 60 0.5091168880462646 7 62 0.1599999964237213 6 64 0.8388224840164185 3 65 0.3297056257724762 4 66 0.46861496567726135 5 63 1.1280262470245361 2
62 0 -6.120000600814819 5.899998987466098 -6.11646816814532 5.88485133409937 -5.800000607967377 6.199998980760576 PRO 1205795638.749989 59 0.6248199343681335 1 60 0.1599999964237213 0 61 0.1599999964237213 2 65 0.6788225173950195 3 66 0.1599999964237213 4 67 0.4724099636077881 5 -1 -1.0 7 -1 -1.0 6
63 1 -6.040000602602959 8.119998937845232 -6.75353620406872 6.9802190755419 -5.800000607967377 7.799998944997789 PRO 1205795665.753417 59 1.1588225364685059 7 61 1.1280262470245361 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
64 1 -6.920000582933426 7.859998943656684 -6.76239532350607 6.98294254766377 -6.600000590085983 7.799998944997789 PRO 1205795663.499043 61 0.8388224840164185 7 68 0.7886149883270264 5 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
65 0 -6.920000582933426 6.879998965561391 -6.93476028329931 6.92344789143821 -6.600000590085983 6.999998962879182 PRO 1205795661.999413 61 0.3297056257724762 0 62 0.6788225173950195 7 66 0.1599999964237213 6 68 0.1599999964237213 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
66 0 -6.900000583380461 6.079998983442785 -6.86772801816146 5.80544930380266 -6.600000590085983 6.199998980760576 PRO 1205795640.753252 61 0.46861496567726135 1 62 0.1599999964237213 0 65 0.1599999964237213 2 67 0.3199999928474426 6 68 0.5091168880462646 3 69 0.1562049835920334 5 -1 -1.0 7 -1 -1.0 4
67 0 -6.900000583380461 5.1999990031123176 -6.96218078620388 5.79515561505864 -6.600000590085983 5.399998998641969 PRO 1205795641.004769 62 0.4724099636077881 1 66 0.3199999928474426 2 69 0.16970562934875488 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 0
68 0 -7.7200005650520325 6.7599989682436 -7.28632005021221 6.633376480641 -7.40000057220459 6.999998962879182 PRO 1205795656.001075 66 0.5091168880462646 7 70 0.6286149621009827 5 64 0.7886149883270264 1 65 0.1599999964237213 0 73 0.6594112515449524 3 -1 -1.0 6 -1 -1.0 4 -1 -1.0 2
69 0 -7.540000569075346 5.639998993277551 -7.54779002827071 5.72850257562163 -7.40000057220459 5.399998998641969 PRO 1205795642.504325 66 0.1562049835920334 1 67 0.16970562934875488 0 70 0.4921959340572357 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
70 0 -8.500000547617674 5.9199989870190635 -8.24418655682485 5.75271065101985 -8.200000554323196 6.199998980760576 PRO 1205795644.748662 69 0.4921959340572357 7 68 0.6286149621009827 1 71 0.815616250038147 3 72 0.16970562934875488 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 0
71 1 -8.700000543147326 7.199998958408834 -7.23459144604641 6.83519924125553 -9.000000536441803 6.999998962879182 PRO 1205795658.748693 70 0.815616250038147 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
72 1 -9.060000535100698 6.479998974502088 -8.24418655682485 5.75271065101985 -9.000000536441803 6.199998980760576 PRO 1205795644.748662 70 0.16970562934875488 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
73 1 -8.06000055745244 7.91999894231558 -7.21842378323197 6.85428467251475 -8.200000554323196 7.799998944997789 PRO 1205795657.007491 68 0.6594112515449524 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
74 0 -5.100000623613596 3.919999031722547 -5.08165633634071 3.79049395010915 -5.00000062584877 3.799999034404756 1PO 1205795696.25766 10 0.3199999928474426 0 75 0.3297056257724762 3 76 0.4724099636077881 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1
75 0 -5.920000605285168 4.27999902367592 -5.63864206091129 3.64999822592536 -5.800000607967377 4.599999016523363 1PO 1205795697.757373 74 0.3297056257724762 7 76 0.1599999964237213 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
76 0 -6.000000603497028 3.4799990415573134 -5.96108451047902 3.41651861484491 -5.800000607967377 3.799999034404756 1PO 1205795698.753854 74 0.4724099636077881 0 75 0.1599999964237213 2 77 0.4762049913406372 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
77 0 -6.900000583380461 3.07999905049801 -6.89805467329531 3.06523187496794 -6.600000590085983 2.9999990522861495 1PO 1205795711.998734 76 0.4762049913406372 1 78 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
78 0 -7.700000565499067 3.2199990473687663 -7.41269870898175 2.98502494878023 -7.40000057220459 2.9999990522861495 1PO 1205795703.252045 77 0.1599999964237213 0 79 0.5091168880462646 3 80 0.3162049949169159 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1
79 1 -8.540000546723604 3.8599990330636516 -7.41269870898175 2.98502494878023 -8.200000554323196 3.799999034404756 1PO 1205795703.252045 78 0.5091168880462646 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
80 1 -8.520000547170639 3.0199990518391147 -7.41269870898175 2.98502494878023 -8.200000554323196 2.9999990522861495 1PO 1205795703.252045 78 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
81 0 -2.040000692009926 -2.1000008337199674 -2.004646035676 -2.02878001087028 -1.8000006973743439 -1.80000084042549 PT 1205795893.252399 5 0.5656853914260864 3 83 0.47999998927116394 0 84 0.46861496567726135 5 85 0.7442640662193298 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
82 0 -3.260000664740801 -2.1200008332729325 -3.23391871290041 -2.24423010081761 -3.400000661611557 -1.80000084042549 PT 1205795761.505128 5 0.3162049949169159 1 84 0.4428426921367645 7 86 0.3162049949169159 5 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
83 0 -0.9800007157027721 -2.1000008337199674 -0.982207549695004 -2.10862021484367 -1.0000007152557373 -1.80000084042549 PT 1205795852.502908 81 0.47999998927116394 4 85 0.1599999964237213 6 105 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
84 0 -2.800000675022602 -2.900000815838574 -2.75297710440277 -2.92409925132892 -2.6000006794929504 -2.6000008225440965 PT 1205795824.254773 81 0.46861496567726135 1 82 0.4428426921367645 3 87 0.3162049949169159 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 2 -1 -1.0 0
85 0 -1.0600007139146328 -2.900000815838574 -1.04733840516228 -2.82464344605939 -1.0000007152557373 -2.6000008225440965 PT 1205795837.00581 81 0.7442640662193298 3 83 0.1599999964237213 2 105 0.9410249590873718 1 106 0.3162049949169159 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
86 0 -4.140000645071268 -2.280000829696654 -4.14916085130046 -2.29610605707493 -4.200000643730164 -2.6000008225440965 DW 1205795763.749194 82 0.3162049949169159 1 88 0.47999998927116394 3 89 0.7848199605941772 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 0
87 0 -3.2000006660819054 -3.7000007979571805 -2.87549053581556 -3.76965437996425 -3.400000661611557 -3.400000804662703 PT 1205795801.006447 84 0.3162049949169159 1 100 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
88 0 -5.180000621825457 -2.1200008332729325 -5.14617819970499 -2.16976994825872 -5.00000062584877 -1.80000084042549 1PO 1205795766.506782 86 0.47999998927116394 7 89 0.1599999964237213 6 90 0.4994112551212311 3 91 0.3162049949169159 2 92 0.4724099636077881 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
